76,-0.003219,-0.003219,-0.003219,-0.003219,0.895653,0.895679,0.893736,0.893765,30.39413,-0.001528,0.656359,0.001075,0.336258,9.830091
77,-0.003219,-0.003219,-0.003219,-0.003219,0.914946,0.915015,0.874134,0.874213,30.017572,-0.002778,1.135499,0.000949,0.337808,8.064281
78,-0.003219,-0.003219,-0.003219,-0.003219,0.929643,0.929784,0.853947,0.854105,29.80554,-0.007547,0.407449,0.00205,0.333333,5.160666
79,-0.503622,-0.444023,-0.003219,-0.003219,0.914427,0.913956,0.86555,0.865859,29.31288,-0.037271,-0.801954,0.006429,0.333333,5.876271
80,-2.879158,-2.538934,-0.003219,-0.003219,0.893802,0.891255,0.895618,0.897539,28.261265,0.034835,-1.4068,0.017727,0.333333,7.802242
81,-4.805082,-5.290486,-0.003219,-0.003219,0.880738,0.886133,0.906034,0.905275,26.905924,0.169845,-1.327442,0.03033,0.333333,9.765513
82,-6.730777,-8.497087,-0.003219,-0.003219,0.892008,0.906115,0.893553,0.884566,25.470361,0.340044,-1.130416,0.033355,0.016667,10.048516
83,-8.557613,-12.511034,-0.003219,-0.003219,0.908832,0.941601,0.874336,0.855569,25.212742,0.370227,-1.161163,0.035243,0.016673,8.416171
84,-9.565049,-13.920644,-0.003219,-0.003219,0.917991,0.953206,0.871394,0.849718,24.927347,0.39988,-1.24124,0.037255,0.016667,8.100898
85,-10.310979,-14.924328,-0.003219,-0.003219,0.922715,0.959544,0.870544,0.847054,24.613182,0.429704,-1.370741,0.038988,0.016667,7.86847
86,-11.031195,-15.892328,-0.003219,-0.003219,0.924942,0.963263,0.870815,0.845513,24.269946,0.45991,-1.547013,0.040328,0.021569,7.720384
87,-11.733467,-16.835239,-0.003219,-0.003219,0.924825,0.964535,0.872166,0.845034,23.787201,0.499469,-1.831345,0.042139,0.029405,7.657473
88,-12.526473,-17.898333,-0.003219,-0.003219,0.922155,0.963358,0.874895,0.845633,23.082393,0.551908,-2.268656,0.04548,0.026844,7.624025
89,-13.571714,-19.296032,-0.003219,-0.003219,0.915807,0.958925,0.879682,0.847594,22.412663,0.603648,-2.670536,0.048951,0.02853,7.57252
90,-14.611641,-20.823208,-0.003219,-0.003219,0.906107,0.952562,0.885249,0.850029,21.685261,0.661093,-3.08064,0.053026,0.029088,7.554994
91,-15.609786,-22.326553,-0.003219,-0.003219,0.8965,0.946334,0.890311,0.851743,20.940155,0.719972,-3.463711,0.057802,0.032369,7.607947
92,-16.65942,-23.905468,-0.003219,-0.003219,0.887499,0.940833,0.89475,0.852622,20.127181,0.783027,-3.821062,0.065233,0.032897,7.678076
93,-17.792885,-25.608005,-0.003219,-0.003219,0.879982,0.937163,0.898011,0.852145,19.332614,0.843543,-4.10766,0.074975,0.030802,7.687346
94,-19.003898,-27.423704,-0.003219,-0.003219,0.875082,0.936531,0.899427,0.84979,18.616437,0.898892,-4.338999,0.085072,0.020556,7.639389
95,-20.18601,-29.1936,-0.003219,-0.003219,0.87282,0.938552,0.899326,0.846173,18.146121,0.936851,-4.499378,0.08982,0.025001,7.630976
96,-21.140337,-30.622631,-0.003219,-0.003219,0.871694,0.940896,0.899085,0.843102,17.582486,0.984384,-4.704661,0.096536,0.023514,7.688377
97,-21.99176,-31.89861,-0.003219,-0.003219,0.870402,0.942639,0.899404,0.840807,17.067731,1.02366,-4.890727,0.104808,0.024374,7.74992
98,-22.903537,-33.106681,-0.003219,-0.003219,0.86907,0.942561,0.900012,0.838599,16.566912,1.046358,-5.05731,0.117578,0.025259,7.738115
99,-23.806434,-33.995001,-0.003219,-0.003219,0.868451,0.94016,0.899858,0.836603,16.080344,1.056601,-5.218763,0.131885,0.024844,7.685857
100,-24.742008,-34.913973,-0.003219,-0.003219,0.868584,0.939249,0.899016,0.834782,15.628381,1.057437,-5.382969,0.145656,0.021973,7.690473
101,-25.690404,-35.844888,-0.003219,-0.003219,0.868917,0.939121,0.898135,0.833594,15.247131,1.053233,-5.533839,0.156167,0.025575,7.749214
102,-26.582518,-36.720906,-0.003219,-0.003219,0.869127,0.939281,0.897603,0.833194,14.822568,1.040199,-5.707215,0.171057,0.024579,7.790111
103,-27.595537,-37.614007,-0.003219,-0.003219,0.870786,0.939808,0.897232,0.833207,14.378751,1.060097,-5.917684,0.184425,0.025698,7.779388
104,-28.876768,-39.871948,-0.003219,-0.003219,0.874689,0.956254,0.897351,0.833584,13.848082,1.116408,-6.19853,0.197298,0.020629,7.767743
